original,trained_s_1,trained_s_2,trained_s_3,trained_b_1,trained_b_2,trained_b_3
0.28954,0.28954,0.28954,0.28954,0.28954,0.28954,0.28954
0.33512,0.33512,0.33512,0.33512,0.33512,0.33512,0.33512
0.35925,0.35925,0.35925,0.35925,0.35925,0.35925,0.35925
0.36997,0.36997,0.36997,0.36997,0.36997,0.36997,0.36997
0.38338,0.38338,0.38338,0.38338,0.38338,0.38338,0.38338
0.38338,0.38338,0.38338,0.38338,0.38338,0.38338,0.38338
0.3807,0.3807,0.3807,0.3807,0.3807,0.3807,0.3807
0.37265,0.37265,0.37265,0.37265,0.37265,0.37265,0.37265
0.35925,0.35925,0.35925,0.35925,0.35925,0.35925,0.35925
0.34048,0.34048,0.34048,0.34048,0.34048,0.34048,0.34048
0.31903,0.31903,0.31903,0.31903,0.31903,0.31903,0.31903
0.31099,0.31099,0.31099,0.31099,0.31099,0.31099,0.31099
0.29759,0.29759,0.29759,0.29759,0.29759,0.29759,0.29759
0.27882,0.27882,0.27882,0.27882,0.27882,0.27882,0.27882
0.27614,0.27614,0.27614,0.27614,0.27614,0.27614,0.27614
0.27614,0.27614,0.27614,0.27614,0.27614,0.27614,0.27614
0.27346,0.27346,0.27346,0.27346,0.27346,0.27346,0.27346
0.27078,0.27078,0.27078,0.27078,0.27078,0.27078,0.27078
0.27614,0.27614,0.27614,0.27614,0.27614,0.27614,0.27614
0.27614,0.27614,0.27614,0.27614,0.27614,0.27614,0.27614
0.25737,0.25737,0.25737,0.25737,0.25737,0.25737,0.25737
0.23324,0.23324,0.23324,0.23324,0.23324,0.23324,0.23324
0.23861,0.23861,0.23861,0.23861,0.23861,0.23861,0.23861
0.24665,0.24665,0.24665,0.24665,0.24665,0.24665,0.24665
0.25469,0.25469,0.25469,0.25469,0.25469,0.25469,0.25469
0.29491,0.29491,0.29491,0.29491,0.29491,0.29491,0.29491
0.31903,0.31903,0.31903,0.31903,0.31903,0.31903,0.31903
0.34048,0.34048,0.34048,0.34048,0.34048,0.34048,0.34048
0.35389,0.35389,0.35389,0.35389,0.35389,0.35389,0.35389
0.35389,0.35389,0.35389,0.35389,0.35389,0.35389,0.35389
0.34853,0.34853,0.34853,0.34853,0.34853,0.34853,0.34853
0.34316,0.34316,0.34316,0.34316,0.34316,0.34316,0.34316
0.3378,0.3378,0.3378,0.3378,0.3378,0.3378,0.3378
0.32708,0.32708,0.32708,0.32708,0.32708,0.32708,0.32708
0.31635,0.31635,0.31635,0.31635,0.31635,0.31635,0.31635
0.31099,0.31099,0.31099,0.31099,0.31099,0.31099,0.31099
0.30027,0.30027,0.30027,0.30027,0.30027,0.30027,0.30027
0.25737,0.25737,0.25737,0.25737,0.25737,0.25737,0.25737
0.23861,0.23861,0.23861,0.23861,0.23861,0.23861,0.23861
0.23592,0.23592,0.23592,0.23592,0.23592,0.23592,0.23592
0.23861,0.23861,0.23861,0.23861,0.23861,0.23861,0.23861
0.25201,0.25201,0.25201,0.25201,0.25201,0.25201,0.25201
0.25737,0.25737,0.25737,0.25737,0.25737,0.25737,0.25737
0.27078,0.27078,0.27078,0.27078,0.27078,0.27078,0.27078
0.2815,0.2815,0.2815,0.2815,0.2815,0.2815,0.2815
0.2681,0.2681,0.2681,0.2681,0.2681,0.2681,0.2681
0.26273,0.26273,0.26273,0.26273,0.26273,0.26273,0.26273
0.26542,0.26542,0.26542,0.26542,0.26542,0.26542,0.26542
0.27346,0.27346,0.27346,0.27346,0.27346,0.27346,0.27346
0.2815,0.2815,0.2815,0.2815,0.2815,0.2815,0.2815
0.29223,0.29223,0.29223,0.29223,0.29223,0.29223,0.29223
0.29223,0.29223,0.29223,0.29223,0.29223,0.29223,0.29223
0.27346,0.27346,0.27346,0.27346,0.27346,0.27346,0.27346
0.25737,0.25737,0.25737,0.25737,0.25737,0.25737,0.25737
0.25469,0.25469,0.25469,0.25469,0.25469,0.25469,0.25469
0.25737,0.25737,0.25737,0.25737,0.25737,0.25737,0.25737
0.26273,0.26273,0.26273,0.26273,0.26273,0.26273,0.26273
0.26542,0.26542,0.26542,0.26542,0.26542,0.26542,0.26542
0.27346,0.27346,0.27346,0.27346,0.27346,0.27346,0.27346
0.27346,0.27346,0.27346,0.27346,0.27346,0.27346,0.27346
0.24397,0.24397,0.24397,0.24397,0.24397,0.24397,0.24397
0.2118,0.2118,0.2118,0.2118,0.2118,0.2118,0.2118
0.22788,0.22788,0.22788,0.22788,0.22788,0.22788,0.22788
0.24397,0.24397,0.24397,0.24397,0.24397,0.24397,0.24397
0.25737,0.25737,0.25737,0.25737,0.25737,0.25737,0.25737
0.26005,0.26005,0.26005,0.26005,0.26005,0.26005,0.26005
0.24933,0.24933,0.24933,0.24933,0.24933,0.24933,0.24933
0.23056,0.23056,0.23056,0.23056,0.23056,0.23056,0.23056
0.23324,0.23324,0.23324,0.23324,0.23324,0.23324,0.23324
0.24665,0.24665,0.24665,0.24665,0.24665,0.24665,0.24665
0.24397,0.24397,0.24397,0.24397,0.24397,0.24397,0.24397
0.2681,0.2681,0.2681,0.2681,0.2681,0.2681,0.2681
0.29223,0.29223,0.29223,0.29223,0.29223,0.29223,0.29223
0.3244,0.3244,0.3244,0.3244,0.3244,0.3244,0.3244
0.34853,0.34853,0.34853,0.34853,0.34853,0.34853,0.34853
0.39142,0.39142,0.39142,0.39142,0.39142,0.39142,0.39142
0.42359,0.42359,0.42359,0.42359,0.42359,0.42359,0.42359
0.44236,0.44236,0.44236,0.44236,0.44236,0.44236,0.44236
0.46113,0.46113,0.46113,0.46113,0.46113,0.46113,0.46113
0.41823,0.41823,0.41823,0.41823,0.41823,0.41823,0.41823
0.35389,0.35389,0.35389,0.35389,0.35389,0.35389,0.35389
0.3244,0.3244,0.3244,0.3244,0.3244,0.3244,0.3244
0.31903,0.31903,0.31903,0.31903,0.31903,0.31903,0.31903
0.30295,0.30295,0.30295,0.30295,0.30295,0.30295,0.30295
0.31099,0.31099,0.31099,0.31099,0.31099,0.31099,0.31099
0.30831,0.30831,0.30831,0.30831,0.30831,0.30831,0.30831
0.29491,0.29491,0.29491,0.29491,0.29491,0.29491,0.29491
0.28686,0.28686,0.28686,0.28686,0.28686,0.28686,0.28686
0.28418,0.28418,0.28418,0.28418,0.28418,0.28418,0.28418
0.28954,0.28954,0.28954,0.28954,0.28954,0.28954,0.28954
0.27346,0.27346,0.27346,0.27346,0.27346,0.27346,0.27346
0.26005,0.26005,0.26005,0.26005,0.26005,0.26005,0.26005
0.26542,0.26542,0.26542,0.26542,0.26542,0.26542,0.26542
0.2681,0.2681,0.2681,0.2681,0.2681,0.2681,0.2681
0.26273,0.26273,0.26273,0.26273,0.26273,0.26273,0.26273
0.30027,0.30027,0.30027,0.30027,0.30027,0.30027,0.30027
0.32976,0.32976,0.32976,0.32976,0.32976,0.32976,0.32976
0.3244,0.3244,0.3244,0.3244,0.3244,0.3244,0.3244
0.31367,0.31367,0.31367,0.31367,0.31367,0.31367,0.31367
0.31903,0.31903,0.31903,0.31903,0.31903,0.31903,0.31903
0.32976,0.32976,0.32976,0.32976,0.32976,0.32976,0.32976
0.33512,0.33512,0.33512,0.33512,0.33512,0.33512,0.33512
0.33244,0.33244,0.33244,0.33244,0.33244,0.33244,0.33244
0.32976,0.32976,0.32976,0.32976,0.32976,0.32976,0.32976
0.32976,0.32976,0.32976,0.32976,0.32976,0.32976,0.32976
0.32172,0.32172,0.32172,0.32172,0.32172,0.32172,0.32172
0.31367,0.31367,0.31367,0.31367,0.31367,0.31367,0.31367
0.29223,0.29223,0.29223,0.29223,0.29223,0.29223,0.29223
0.27346,0.27346,0.27346,0.27346,0.27346,0.27346,0.27346
0.26542,0.26542,0.26542,0.26542,0.26542,0.26542,0.26542
0.26005,0.26005,0.26005,0.26005,0.26005,0.26005,0.26005
0.26273,0.26273,0.26273,0.26273,0.26273,0.26273,0.26273
0.24397,0.24397,0.24397,0.24397,0.24397,0.24397,0.24397
0.22252,0.22252,0.22252,0.22252,0.22252,0.22252,0.22252
0.21984,0.21984,0.21984,0.21984,0.21984,0.21984,0.21984
0.22252,0.22252,0.22252,0.22252,0.22252,0.22252,0.22252
0.2252,0.2252,0.2252,0.2252,0.2252,0.2252,0.2252
0.23056,0.23056,0.23056,0.23056,0.23056,0.23056,0.23056
0.23861,0.23861,0.23861,0.23861,0.23861,0.23861,0.23861
0.23592,0.23592,0.23592,0.23592,0.23592,0.23592,0.23592
0.23056,0.23056,0.23056,0.23056,0.23056,0.23056,0.23056
0.2252,0.2252,0.2252,0.2252,0.2252,0.2252,0.2252
0.23056,0.23056,0.23056,0.23056,0.23056,0.23056,0.23056
0.23056,0.23056,0.23056,0.23056,0.23056,0.23056,0.23056
0.23592,0.23592,0.23592,0.23592,0.23592,0.23592,0.23592
0.23324,0.23324,0.23324,0.23324,0.23324,0.23324,0.23324
0.23592,0.23592,0.23592,0.23592,0.23592,0.23592,0.23592
0.24129,0.24129,0.24129,0.24129,0.24129,0.24129,0.24129
0.24397,0.24397,0.24397,0.24397,0.24397,0.24397,0.24397
0.24665,0.24665,0.24665,0.24665,0.24665,0.24665,0.24665
0.24665,0.24665,0.24665,0.24665,0.24665,0.24665,0.24665
0.25201,0.25201,0.25201,0.25201,0.25201,0.25201,0.25201
0.25469,0.25469,0.25469,0.25469,0.25469,0.25469,0.25469
0.25469,0.25469,0.25469,0.25469,0.25469,0.25469,0.25469
0.24933,0.24933,0.24933,0.24933,0.24933,0.24933,0.24933
0.25201,0.25201,0.25201,0.25201,0.25201,0.25201,0.25201
0.24933,0.24933,0.24933,0.24933,0.24933,0.24933,0.24933
0.23592,0.23592,0.23592,0.23592,0.23592,0.23592,0.23592
0.2252,0.2252,0.2252,0.2252,0.2252,0.2252,0.2252
0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375
0.18767,0.18767,0.18767,0.18767,0.18767,0.18767,0.18767
0.16622,0.16622,0.16622,0.16622,0.16622,0.16622,0.16622
0.16354,0.16354,0.16354,0.16354,0.16354,0.16354,0.16354
0.18231,0.18231,0.18231,0.18231,0.18231,0.18231,0.18231
0.22788,0.22788,0.22788,0.22788,0.22788,0.22788,0.22788
0.25469,0.25469,0.25469,0.25469,0.25469,0.25469,0.25469
0.27078,0.27078,0.27078,0.27078,0.27078,0.27078,0.27078
0.28954,0.28954,0.28954,0.28954,0.28954,0.28954,0.28954
0.30831,0.30831,0.30831,0.30831,0.30831,0.30831,0.30831
0.31367,0.31367,0.31367,0.31367,0.31367,0.31367,0.31367
0.30295,0.30295,0.30295,0.30295,0.30295,0.30295,0.30295
0.29223,0.29223,0.29223,0.29223,0.29223,0.29223,0.29223
0.27614,0.27614,0.27614,0.27614,0.27614,0.27614,0.27614
0.23056,0.23056,0.23056,0.23056,0.23056,0.23056,0.23056
0.2118,0.2118,0.2118,0.2118,0.2118,0.2118,0.2118
0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303
0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694
0.17426,0.17426,0.17426,0.17426,0.17426,0.17426,0.17426
0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694
0.1689,0.1689,0.1689,0.1689,0.1689,0.1689,0.1689
0.1555,0.1555,0.1555,0.1555,0.1555,0.1555,0.1555
0.14745,0.14745,0.14745,0.14745,0.14745,0.14745,0.14745
0.14477,0.14477,0.14477,0.14477,0.14477,0.14477,0.14477
0.13941,0.13941,0.13941,0.13941,0.13941,0.13941,0.13941
0.13941,0.13941,0.13941,0.13941,0.13941,0.13941,0.13941
0.14209,0.14209,0.14209,0.14209,0.14209,0.14209,0.14209
0.13673,0.13673,0.13673,0.13673,0.13673,0.13673,0.13673
0.16354,0.16354,0.16354,0.16354,0.16354,0.16354,0.16354
0.22788,0.22788,0.22788,0.22788,0.22788,0.22788,0.22788
0.27882,0.27882,0.27882,0.27882,0.27882,0.27882,0.27882
0.29223,0.29223,0.29223,0.29223,0.29223,0.29223,0.29223
0.30027,0.30027,0.30027,0.30027,0.30027,0.30027,0.30027
0.31367,0.31367,0.31367,0.31367,0.31367,0.31367,0.31367
0.31903,0.31903,0.31903,0.31903,0.31903,0.31903,0.31903
0.31635,0.31635,0.31635,0.31635,0.31635,0.31635,0.31635
0.30563,0.30563,0.30563,0.30563,0.30563,0.30563,0.30563
0.29759,0.29759,0.29759,0.29759,0.29759,0.29759,0.29759
0.27882,0.27882,0.27882,0.27882,0.27882,0.27882,0.27882
0.24933,0.24933,0.24933,0.24933,0.24933,0.24933,0.24933
0.23056,0.23056,0.23056,0.23056,0.23056,0.23056,0.23056
0.23056,0.23056,0.23056,0.23056,0.23056,0.23056,0.23056
0.2252,0.2252,0.2252,0.2252,0.2252,0.2252,0.2252
0.21984,0.21984,0.21984,0.21984,0.21984,0.21984,0.21984
0.21448,0.21448,0.21448,0.21448,0.21448,0.21448,0.21448
0.21716,0.21716,0.21716,0.21716,0.21716,0.21716,0.21716
0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912
0.20107,0.20107,0.20107,0.20107,0.20107,0.20107,0.20107
0.19035,0.19035,0.19035,0.19035,0.19035,0.19035,0.19035
0.17962,0.17962,0.17962,0.17962,0.17962,0.17962,0.17962
0.17962,0.17962,0.17962,0.17962,0.17962,0.17962,0.17962
0.18499,0.18499,0.18499,0.18499,0.18499,0.18499,0.18499
0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375
0.24933,0.24933,0.24933,0.24933,0.24933,0.24933,0.24933
0.30563,0.30563,0.30563,0.30563,0.30563,0.30563,0.30563
0.3244,0.3244,0.3244,0.3244,0.3244,0.3244,0.3244
0.35121,0.35121,0.35121,0.35121,0.35121,0.35121,0.35121
0.36193,0.36193,0.36193,0.36193,0.36193,0.36193,0.36193
0.35925,0.35925,0.35925,0.35925,0.35925,0.35925,0.35925
0.34853,0.34853,0.34853,0.34853,0.34853,0.34853,0.34853
0.34316,0.34316,0.34316,0.34316,0.34316,0.34316,0.34316
0.3378,0.3378,0.3378,0.3378,0.3378,0.3378,0.3378
0.33512,0.33512,0.33512,0.33512,0.33512,0.33512,0.33512
0.32976,0.32976,0.32976,0.32976,0.32976,0.32976,0.32976
0.31903,0.31903,0.31903,0.31903,0.31903,0.31903,0.31903
0.32172,0.32172,0.32172,0.32172,0.32172,0.32172,0.32172
0.31635,0.31635,0.31635,0.31635,0.31635,0.31635,0.31635
0.30563,0.30563,0.30563,0.30563,0.30563,0.30563,0.30563
0.30027,0.30027,0.30027,0.30027,0.30027,0.30027,0.30027
0.29223,0.29223,0.29223,0.29223,0.29223,0.29223,0.29223
0.29759,0.29759,0.29759,0.29759,0.29759,0.29759,0.29759
0.28954,0.28954,0.28954,0.28954,0.28954,0.28954,0.28954
0.29223,0.29223,0.29223,0.29223,0.29223,0.29223,0.29223
0.29491,0.29491,0.29491,0.29491,0.29491,0.29491,0.29491
0.29223,0.29223,0.29223,0.29223,0.29223,0.29223,0.29223
0.28954,0.28954,0.28954,0.28954,0.28954,0.28954,0.28954
0.28954,0.28954,0.28954,0.28954,0.28954,0.28954,0.28954
0.29759,0.29759,0.29759,0.29759,0.29759,0.29759,0.29759
0.30027,0.30027,0.30027,0.30027,0.30027,0.30027,0.30027
0.30295,0.30295,0.30295,0.30295,0.30295,0.30295,0.30295
0.31099,0.31099,0.31099,0.31099,0.31099,0.31099,0.31099
0.31635,0.31635,0.31635,0.31635,0.31635,0.31635,0.31635
0.32172,0.32172,0.32172,0.32172,0.32172,0.32172,0.32172
0.31367,0.31367,0.31367,0.31367,0.31367,0.31367,0.31367
0.31635,0.31635,0.31635,0.31635,0.31635,0.31635,0.31635
0.31635,0.31635,0.31635,0.31635,0.31635,0.31635,0.31635
0.31367,0.31367,0.31367,0.31367,0.31367,0.31367,0.31367
0.31367,0.31367,0.31367,0.31367,0.31367,0.31367,0.31367
0.31635,0.31635,0.31635,0.31635,0.31635,0.31635,0.31635
0.31367,0.31367,0.31367,0.31367,0.31367,0.31367,0.31367
0.30563,0.30563,0.30563,0.30563,0.30563,0.30563,0.30563
0.29759,0.29759,0.29759,0.29759,0.29759,0.29759,0.29759
0.30027,0.30027,0.30027,0.30027,0.30027,0.30027,0.30027
0.29491,0.29491,0.29491,0.29491,0.29491,0.29491,0.29491
0.29491,0.29491,0.29491,0.29491,0.29491,0.29491,0.29491
0.29759,0.29759,0.29759,0.29759,0.29759,0.29759,0.29759
0.30295,0.30295,0.30295,0.30295,0.30295,0.30295,0.30295
0.30295,0.30295,0.30295,0.30295,0.30295,0.30295,0.30295
0.30027,0.30027,0.30027,0.30027,0.30027,0.30027,0.30027
0.29759,0.29759,0.29759,0.29759,0.29759,0.29759,0.29759
0.30563,0.30563,0.30563,0.30563,0.30563,0.30563,0.30563
0.35925,0.35925,0.35925,0.35925,0.35925,0.35925,0.35925
0.3807,0.3807,0.3807,0.3807,0.3807,0.3807,0.3807
0.33512,0.33512,0.33512,0.33512,0.33512,0.33512,0.33512
0.30563,0.30563,0.30563,0.30563,0.30563,0.30563,0.30563
0.31367,0.31367,0.31367,0.31367,0.31367,0.31367,0.31367
0.31099,0.31099,0.31099,0.31099,0.31099,0.31099,0.31099
0.31635,0.31635,0.31635,0.31635,0.31635,0.31635,0.31635
0.31099,0.31099,0.31099,0.31099,0.31099,0.31099,0.31099
0.31099,0.31099,0.31099,0.31099,0.31099,0.31099,0.31099
0.30563,0.30563,0.30563,0.30563,0.30563,0.30563,0.30563
0.30027,0.30027,0.30027,0.30027,0.30027,0.30027,0.30027
0.29491,0.29491,0.29491,0.29491,0.29491,0.29491,0.29491
0.29223,0.29223,0.29223,0.29223,0.29223,0.29223,0.29223
0.29223,0.29223,0.29223,0.29223,0.29223,0.29223,0.29223
0.28954,0.28954,0.28954,0.28954,0.28954,0.28954,0.28954
0.29223,0.29223,0.29223,0.29223,0.29223,0.29223,0.29223
0.8878,0.964326679539025,0.91798714115362,0.878684573755094,0.914256176001302,0.938668137486767,0.844085674765039
0.88096,0.965053388353298,0.917667730711601,0.867628519625325,0.913445667285269,0.936397767756075,0.844097357198088
0.87288,0.964975035454128,0.917610533198046,0.866307096036624,0.912943971196292,0.930583345410121,0.831634398622927
0.87723,0.965106032024056,0.918103514587105,0.862889444433003,0.911700848601354,0.925936209319048,0.812300168010953
0.87785,0.965534567146892,0.917467320014639,0.855583158713693,0.911793227678526,0.924043080417008,0.802723317642721
0.87909,0.966166620364143,0.91773691236351,0.850487808973858,0.912251116464769,0.927383483995955,0.811052433548215
0.88407,0.965972914255149,0.917697001399952,0.848894426062762,0.912578980613004,0.927593560554756,0.806931154268256
0.89712,0.965718213590199,0.917993544373321,0.834645520631162,0.912815902247337,0.930822799581251,0.815089781207932
0.90769,0.965149683674623,0.916951887301034,0.828994644687434,0.914071174738201,0.935382314897884,0.841513225510181
0.9195,0.964364427119729,0.917126413194803,0.825776368071782,0.914749610214539,0.936907385316185,0.858522577691023
0.93567,0.963842616265797,0.917715523457679,0.832548797782142,0.915967630967341,0.938525958315773,0.868518968523237
0.93629,0.963364476745088,0.917540705407212,0.842031222427181,0.915676081117551,0.938167167174005,0.872094048475288
0.92759,0.962919093011611,0.917602582140495,0.854401295775586,0.915387295187195,0.939919363893926,0.874956566880574
0.94935,0.963411452462607,0.917582084009335,0.865459172875621,0.914901293250921,0.942381224451623,0.877989766606631
0.95308,0.963760260299253,0.917685991191135,0.875358361447076,0.915247994225147,0.941852039025312,0.869956541849294
0.94499,0.964023257941929,0.918215729414684,0.87638198046743,0.915325264863982,0.940544646096683,0.856987506659731
0.94251,0.964323963336703,0.917987072165635,0.878655679669747,0.916418417856985,0.943669943431644,0.867291679135778
0.95246,0.963388142804991,0.921506384694064,0.893449290787736,0.917375555011858,0.943859655467116,0.87489864744838
0.95867,0.963708496035386,0.919901039455558,0.88745026905415,0.923955862059741,0.946920453072323,0.894358279349284
0.96054,0.963142763438032,0.922790791603204,0.897664085761126,0.917403943322197,0.940284554947133,0.877505682614027
0.94935,0.963274655116549,0.922242563652228,0.897600637861342,0.917267112176047,0.940015849688297,0.887404155239636
0.92759,0.963097428014489,0.919666989300178,0.897292319950788,0.916031921626916,0.941198357492547,0.889704132483231
0.90645,0.96233533055814,0.919042399998764,0.89923608573408,0.91552926209277,0.942941093934923,0.883336468302353
0.89464,0.962362814880274,0.918875230110291,0.900291692138865,0.914596101876017,0.939337485633937,0.873819256567638
